onset	duration	trial_type	value	sample	scorer2_label	scorer2_label_value
24810.0	30.0	Sleep stage W	0	4962000	Sleep stage W	0
24840.0	30.0	Sleep stage W	0	4968000	Sleep stage W	0
24870.0	30.0	Sleep stage W	0	4974000	Sleep stage W	0
24900.0	30.0	Sleep stage W	0	4980000	Sleep stage W	0
24930.0	30.0	Sleep stage W	0	4986000	Sleep stage W	0
24960.0	30.0	Sleep stage W	0	4992000	Sleep stage W	0
24990.0	30.0	Sleep stage W	0	4998000	Sleep stage W	0
25020.0	30.0	Sleep stage W	0	5004000	Sleep stage W	0
25050.0	30.0	Sleep stage W	0	5010000	Sleep stage W	0
25080.0	30.0	Sleep stage W	0	5016000	Sleep stage W	0
25110.0	30.0	Sleep stage W	0	5022000	Sleep stage W	0
25140.0	30.0	Sleep stage W	0	5028000	Sleep stage W	0
25170.0	30.0	Sleep stage W	0	5034000	Sleep stage W	0
25200.0	30.0	Sleep stage W	0	5040000	Sleep stage W	0
25230.0	30.0	Sleep stage W	0	5046000	Sleep stage W	0
25260.0	30.0	Sleep stage W	0	5052000	Sleep stage W	0
25290.0	30.0	Sleep stage W	0	5058000	Sleep stage W	0
25320.0	30.0	Sleep stage W	0	5064000	Sleep stage W	0
25350.0	30.0	Sleep stage W	0	5070000	Sleep stage W	0
25380.0	30.0	Sleep stage W	0	5076000	Sleep stage W	0
25410.0	30.0	Sleep stage W	0	5082000	Sleep stage W	0
25440.0	30.0	Sleep stage W	0	5088000	Sleep stage W	0
25470.0	30.0	Sleep stage W	0	5094000	Sleep stage W	0
25500.0	30.0	Sleep stage W	0	5100000	Sleep stage W	0
25530.0	30.0	Sleep stage W	0	5106000	Sleep stage W	0
25560.0	30.0	Sleep stage W	0	5112000	Sleep stage W	0
25590.0	30.0	Sleep stage W	0	5118000	Sleep stage W	0
25620.0	30.0	Sleep stage W	0	5124000	Sleep stage W	0
25650.0	30.0	Sleep stage W	0	5130000	Sleep stage W	0
25680.0	30.0	Sleep stage W	0	5136000	Sleep stage W	0
25710.0	30.0	Sleep stage W	0	5142000	Sleep stage W	0
25740.0	30.0	Sleep stage W	0	5148000	Sleep stage W	0
25770.0	30.0	Sleep stage W	0	5154000	Sleep stage W	0
25800.0	30.0	Sleep stage W	0	5160000	Sleep stage W	0
25830.0	30.0	Sleep stage W	0	5166000	Sleep stage W	0
25860.0	30.0	Sleep stage W	0	5172000	Sleep stage W	0
25890.0	30.0	Sleep stage W	0	5178000	Sleep stage W	0
25920.0	30.0	Sleep stage W	0	5184000	Sleep stage W	0
25950.0	30.0	Sleep stage W	0	5190000	Sleep stage W	0
25980.0	30.0	Sleep stage W	0	5196000	Sleep stage W	0
26010.0	30.0	Sleep stage W	0	5202000	Sleep stage W	0
26040.0	30.0	Sleep stage W	0	5208000	Sleep stage W	0
26070.0	30.0	Sleep stage W	0	5214000	Sleep stage W	0
26100.0	30.0	Sleep stage W	0	5220000	Sleep stage W	0
26130.0	30.0	Sleep stage W	0	5226000	Sleep stage W	0
26160.0	30.0	Sleep stage W	0	5232000	Sleep stage W	0
26190.0	30.0	Sleep stage W	0	5238000	Sleep stage W	0
26220.0	30.0	Sleep stage W	0	5244000	Sleep stage W	0
26250.0	30.0	Sleep stage W	0	5250000	Sleep stage W	0
26280.0	30.0	Sleep stage W	0	5256000	Sleep stage W	0
26310.0	30.0	Sleep stage W	0	5262000	Sleep stage W	0
26340.0	30.0	Sleep stage W	0	5268000	Sleep stage W	0
26370.0	30.0	Sleep stage W	0	5274000	Sleep stage W	0
26400.0	30.0	Sleep stage W	0	5280000	Sleep stage W	0
26430.0	30.0	Sleep stage W	0	5286000	Sleep stage W	0
26460.0	30.0	Sleep stage W	0	5292000	Sleep stage W	0
26490.0	30.0	Sleep stage W	0	5298000	Sleep stage W	0
26520.0	30.0	Sleep stage W	0	5304000	Sleep stage W	0
26550.0	30.0	Sleep stage W	0	5310000	Sleep stage W	0
26580.0	30.0	Sleep stage W	0	5316000	Sleep stage W	0
26610.0	30.0	Sleep stage W	0	5322000	Sleep stage W	0
26640.0	30.0	Sleep stage W	0	5328000	Sleep stage W	0
26670.0	30.0	Sleep stage W	0	5334000	Sleep stage W	0
26700.0	30.0	Sleep stage W	0	5340000	Sleep stage W	0
26730.0	30.0	Sleep stage W	0	5346000	Sleep stage W	0
26760.0	30.0	Sleep stage W	0	5352000	Sleep stage W	0
26790.0	30.0	Sleep stage W	0	5358000	Sleep stage W	0
26820.0	30.0	Sleep stage W	0	5364000	Sleep stage W	0
26850.0	30.0	Sleep stage W	0	5370000	Sleep stage W	0
26880.0	30.0	Sleep stage W	0	5376000	Sleep stage W	0
26910.0	30.0	Sleep stage W	0	5382000	Sleep stage W	0
26940.0	30.0	Sleep stage W	0	5388000	Sleep stage W	0
26970.0	30.0	Sleep stage W	0	5394000	Sleep stage W	0
27000.0	30.0	Sleep stage W	0	5400000	Sleep stage W	0
27030.0	30.0	Sleep stage W	0	5406000	Sleep stage W	0
27060.0	30.0	Sleep stage W	0	5412000	Sleep stage W	0
27090.0	30.0	Sleep stage W	0	5418000	Sleep stage W	0
27120.0	30.0	Sleep stage W	0	5424000	Sleep stage W	0
27150.0	30.0	Sleep stage W	0	5430000	Sleep stage W	0
27180.0	30.0	Sleep stage W	0	5436000	Sleep stage W	0
27210.0	30.0	Sleep stage W	0	5442000	Sleep stage W	0
27240.0	30.0	Sleep stage W	0	5448000	Sleep stage W	0
27270.0	30.0	Sleep stage W	0	5454000	Sleep stage W	0
27300.0	30.0	Sleep stage W	0	5460000	Sleep stage W	0
27330.0	30.0	Sleep stage W	0	5466000	Sleep stage W	0
27360.0	30.0	Sleep stage W	0	5472000	Sleep stage W	0
27390.0	30.0	Sleep stage W	0	5478000	Sleep stage W	0
27420.0	30.0	Sleep stage W	0	5484000	Sleep stage W	0
27450.0	30.0	Sleep stage W	0	5490000	Sleep stage W	0
27480.0	30.0	Sleep stage W	0	5496000	Sleep stage W	0
27510.0	30.0	Sleep stage W	0	5502000	Sleep stage W	0
27540.0	30.0	Sleep stage W	0	5508000	Sleep stage W	0
27570.0	30.0	Sleep stage W	0	5514000	Sleep stage W	0
