onset	duration	trial_type	value	sample	scorer2_label	scorer2_label_value
24960.0	30.0	Sleep stage N3	3	4992000	Sleep stage N3	3
24990.0	30.0	Sleep stage N3	3	4998000	Sleep stage N3	3
25020.0	30.0	Sleep stage N3	3	5004000	Sleep stage N3	3
25050.0	30.0	Sleep stage N2	2	5010000	Sleep stage N3	3
25080.0	30.0	Sleep stage N2	2	5016000	Sleep stage N3	3
25110.0	30.0	Sleep stage N2	2	5022000	Sleep stage N2	2
25140.0	30.0	Sleep stage N2	2	5028000	Sleep stage N2	2
25170.0	30.0	Sleep stage N2	2	5034000	Sleep stage N2	2
25200.0	30.0	Sleep stage N2	2	5040000	Sleep stage N2	2
25230.0	30.0	Sleep stage N3	3	5046000	Sleep stage N3	3
25260.0	30.0	Sleep stage N2	2	5052000	Sleep stage N3	3
25290.0	30.0	Sleep stage N2	2	5058000	Sleep stage N1	1
25320.0	30.0	Sleep stage N2	2	5064000	Sleep stage N3	3
25350.0	30.0	Sleep stage N2	2	5070000	Sleep stage N3	3
25380.0	30.0	Sleep stage N2	2	5076000	Sleep stage N3	3
25410.0	30.0	Sleep stage N2	2	5082000	Sleep stage N3	3
25440.0	30.0	Sleep stage N2	2	5088000	Sleep stage N3	3
25470.0	30.0	Sleep stage N2	2	5094000	Sleep stage N3	3
25500.0	30.0	Sleep stage N2	2	5100000	Sleep stage N3	3
25530.0	30.0	Sleep stage N3	3	5106000	Sleep stage N3	3
25560.0	30.0	Sleep stage N3	3	5112000	Sleep stage N3	3
25590.0	30.0	Sleep stage N3	3	5118000	Sleep stage N3	3
25620.0	30.0	Sleep stage N3	3	5124000	Sleep stage N3	3
25650.0	30.0	Sleep stage N3	3	5130000	Sleep stage N3	3
25680.0	30.0	Sleep stage N3	3	5136000	Sleep stage N3	3
25710.0	30.0	Sleep stage N3	3	5142000	Sleep stage N3	3
25740.0	30.0	Sleep stage N3	3	5148000	Sleep stage N3	3
25770.0	30.0	Sleep stage N3	3	5154000	Sleep stage N3	3
25800.0	30.0	Sleep stage N3	3	5160000	Sleep stage N3	3
25830.0	30.0	Sleep stage N3	3	5166000	Sleep stage N3	3
25860.0	30.0	Sleep stage N3	3	5172000	Sleep stage N3	3
25890.0	30.0	Sleep stage N3	3	5178000	Sleep stage N3	3
25920.0	30.0	Sleep stage N3	3	5184000	Sleep stage N3	3
25950.0	30.0	Sleep stage N3	3	5190000	Sleep stage N3	3
25980.0	30.0	Sleep stage N3	3	5196000	Sleep stage N3	3
26010.0	30.0	Sleep stage N3	3	5202000	Sleep stage N3	3
26040.0	30.0	Sleep stage N3	3	5208000	Sleep stage N3	3
26070.0	30.0	Sleep stage N3	3	5214000	Sleep stage N3	3
26100.0	30.0	Sleep stage N3	3	5220000	Sleep stage N3	3
26130.0	30.0	Sleep stage N3	3	5226000	Sleep stage N3	3
26160.0	30.0	Sleep stage N3	3	5232000	Sleep stage N3	3
26190.0	30.0	Sleep stage N2	2	5238000	Sleep stage N3	3
26220.0	30.0	Sleep stage N2	2	5244000	Sleep stage N3	3
26250.0	30.0	Sleep stage N3	3	5250000	Sleep stage N3	3
26280.0	30.0	Sleep stage N3	3	5256000	Sleep stage N3	3
26310.0	30.0	Sleep stage N3	3	5262000	Sleep stage N3	3
26340.0	30.0	Sleep stage N3	3	5268000	Sleep stage N3	3
26370.0	30.0	Sleep stage N3	3	5274000	Sleep stage N3	3
26400.0	30.0	Sleep stage N3	3	5280000	Sleep stage N3	3
26430.0	30.0	Sleep stage N3	3	5286000	Sleep stage N3	3
26460.0	30.0	Sleep stage N3	3	5292000	Sleep stage N3	3
26490.0	30.0	Sleep stage N3	3	5298000	Sleep stage N3	3
26520.0	30.0	Sleep stage N3	3	5304000	Sleep stage N3	3
26550.0	30.0	Sleep stage N3	3	5310000	Sleep stage N3	3
26580.0	30.0	Sleep stage N3	3	5316000	Sleep stage N3	3
26610.0	30.0	Sleep stage N3	3	5322000	Sleep stage N3	3
26640.0	30.0	Sleep stage N3	3	5328000	Sleep stage N3	3
26670.0	30.0	Sleep stage N3	3	5334000	Sleep stage N3	3
26700.0	30.0	Sleep stage N3	3	5340000	Sleep stage N3	3
26730.0	30.0	Sleep stage N3	3	5346000	Sleep stage N3	3
26760.0	30.0	Sleep stage N2	2	5352000	Sleep stage N3	3
26790.0	30.0	Sleep stage N2	2	5358000	Sleep stage N3	3
26820.0	30.0	Sleep stage N2	2	5364000	Sleep stage N3	3
26850.0	30.0	Sleep stage N1	1	5370000	Sleep stage N3	3
26880.0	30.0	Sleep stage N2	2	5376000	Sleep stage N1	1
26910.0	30.0	Sleep stage N2	2	5382000	Sleep stage N1	1
26940.0	30.0	Sleep stage N2	2	5388000	Sleep stage N2	2
26970.0	30.0	Sleep stage N2	2	5394000	Sleep stage N3	3
27000.0	30.0	Sleep stage W	0	5400000	Sleep stage W	0
27030.0	30.0	Sleep stage N2	2	5406000	Sleep stage N2	2
27060.0	30.0	Sleep stage N1	1	5412000	Sleep stage N1	1
27090.0	30.0	Sleep stage N2	2	5418000	Sleep stage N2	2
27120.0	30.0	Sleep stage N2	2	5424000	Sleep stage W	0
27150.0	30.0	Sleep stage W	0	5430000	Sleep stage N1	1
27180.0	30.0	Sleep stage N1	1	5436000	Sleep stage N2	2
27210.0	30.0	Sleep stage N2	2	5442000	Sleep stage N2	2
27240.0	30.0	Sleep stage N2	2	5448000	Sleep stage N2	2
27270.0	30.0	Sleep stage N2	2	5454000	Sleep stage N2	2
27300.0	30.0	Sleep stage N2	2	5460000	Sleep stage N2	2
27330.0	30.0	Sleep stage N2	2	5466000	Sleep stage N2	2
27360.0	30.0	Sleep stage N2	2	5472000	Sleep stage N2	2
27390.0	30.0	Sleep stage N2	2	5478000	Sleep stage N2	2
27420.0	30.0	Sleep stage N2	2	5484000	Sleep stage N2	2
27450.0	30.0	Sleep stage N2	2	5490000	Sleep stage N2	2
27480.0	30.0	Sleep stage N2	2	5496000	Sleep stage N2	2
27510.0	30.0	Sleep stage N2	2	5502000	Sleep stage N2	2
27540.0	30.0	Sleep stage N2	2	5508000	Sleep stage N2	2
27570.0	30.0	Sleep stage N3	3	5514000	Sleep stage N2	2
27600.0	30.0	Sleep stage N2	2	5520000	Sleep stage N2	2
27630.0	30.0	Sleep stage N2	2	5526000	Sleep stage N3	3
27660.0	30.0	Sleep stage N3	3	5532000	Sleep stage N3	3
27690.0	30.0	Sleep stage N3	3	5538000	Sleep stage N3	3
27720.0	30.0	Sleep stage N3	3	5544000	Sleep stage N3	3
27750.0	30.0	Sleep stage N3	3	5550000	Sleep stage N3	3
27780.0	30.0	Sleep stage N3	3	5556000	Sleep stage N3	3
27810.0	30.0	Sleep stage N3	3	5562000	Sleep stage N3	3
27840.0	30.0	Sleep stage N3	3	5568000	Sleep stage N3	3
27870.0	30.0	Sleep stage N3	3	5574000	Sleep stage N3	3
27900.0	30.0	Sleep stage N3	3	5580000	Sleep stage N3	3
27930.0	30.0	Sleep stage N3	3	5586000	Sleep stage N3	3
27960.0	30.0	Sleep stage N1	1	5592000	Sleep stage N2	2
27990.0	30.0	Sleep stage R	5	5598000	Sleep stage R	5
28020.0	30.0	Sleep stage R	5	5604000	Sleep stage R	5
28050.0	30.0	Sleep stage R	5	5610000	Sleep stage R	5
28080.0	30.0	Sleep stage R	5	5616000	Sleep stage R	5
28110.0	30.0	Sleep stage R	5	5622000	Sleep stage R	5
28140.0	30.0	Sleep stage R	5	5628000	Sleep stage R	5
28170.0	30.0	Sleep stage R	5	5634000	Sleep stage R	5
28200.0	30.0	Sleep stage R	5	5640000	Sleep stage R	5
28230.0	30.0	Sleep stage R	5	5646000	Sleep stage R	5
28260.0	30.0	Sleep stage R	5	5652000	Sleep stage R	5
28290.0	30.0	Sleep stage R	5	5658000	Sleep stage R	5
28320.0	30.0	Sleep stage R	5	5664000	Sleep stage R	5
28350.0	30.0	Sleep stage R	5	5670000	Sleep stage R	5
28380.0	30.0	Sleep stage R	5	5676000	Sleep stage R	5
28410.0	30.0	Sleep stage R	5	5682000	Sleep stage R	5
28440.0	30.0	Sleep stage R	5	5688000	Sleep stage R	5
28470.0	30.0	Sleep stage R	5	5694000	Sleep stage R	5
28500.0	30.0	Sleep stage R	5	5700000	Sleep stage R	5
28530.0	30.0	Sleep stage R	5	5706000	Sleep stage R	5
28560.0	30.0	Sleep stage R	5	5712000	Sleep stage R	5
28590.0	30.0	Sleep stage R	5	5718000	Sleep stage R	5
28620.0	30.0	Sleep stage R	5	5724000	Sleep stage R	5
28650.0	30.0	Sleep stage R	5	5730000	Sleep stage R	5
28680.0	30.0	Sleep stage R	5	5736000	Sleep stage R	5
28710.0	30.0	Sleep stage R	5	5742000	Sleep stage R	5
28740.0	30.0	Sleep stage R	5	5748000	Sleep stage R	5
28770.0	30.0	Sleep stage R	5	5754000	Sleep stage R	5
28800.0	30.0	Sleep stage R	5	5760000	Sleep stage R	5
28830.0	30.0	Sleep stage R	5	5766000	Sleep stage R	5
28860.0	30.0	Sleep stage R	5	5772000	Sleep stage R	5
28890.0	30.0	Sleep stage R	5	5778000	Sleep stage R	5
28920.0	30.0	Sleep stage R	5	5784000	Sleep stage R	5
28950.0	30.0	Sleep stage R	5	5790000	Sleep stage R	5
28980.0	30.0	Sleep stage R	5	5796000	Sleep stage R	5
29010.0	30.0	Sleep stage R	5	5802000	Sleep stage R	5
29040.0	30.0	Sleep stage R	5	5808000	Sleep stage R	5
29070.0	30.0	Sleep stage R	5	5814000	Sleep stage R	5
29100.0	30.0	Sleep stage R	5	5820000	Sleep stage R	5
29130.0	30.0	Sleep stage R	5	5826000	Sleep stage R	5
29160.0	30.0	Sleep stage R	5	5832000	Sleep stage R	5
29190.0	30.0	Sleep stage R	5	5838000	Sleep stage R	5
29220.0	30.0	Sleep stage R	5	5844000	Sleep stage R	5
29250.0	30.0	Sleep stage R	5	5850000	Sleep stage R	5
29280.0	30.0	Sleep stage R	5	5856000	Sleep stage R	5
29310.0	30.0	Sleep stage R	5	5862000	Sleep stage R	5
29340.0	30.0	Sleep stage R	5	5868000	Sleep stage R	5
29370.0	30.0	Sleep stage R	5	5874000	Sleep stage R	5
29400.0	30.0	Sleep stage R	5	5880000	Sleep stage R	5
29430.0	30.0	Sleep stage R	5	5886000	Sleep stage R	5
29460.0	30.0	Sleep stage R	5	5892000	Sleep stage R	5
29490.0	30.0	Sleep stage R	5	5898000	Sleep stage R	5
29520.0	30.0	Sleep stage R	5	5904000	Sleep stage R	5
29550.0	30.0	Sleep stage R	5	5910000	Sleep stage R	5
29580.0	30.0	Sleep stage R	5	5916000	Sleep stage R	5
29610.0	30.0	Sleep stage R	5	5922000	Sleep stage R	5
29640.0	30.0	Sleep stage R	5	5928000	Sleep stage R	5
29670.0	30.0	Sleep stage R	5	5934000	Sleep stage R	5
29700.0	30.0	Sleep stage R	5	5940000	Sleep stage R	5
29730.0	30.0	Sleep stage R	5	5946000	Sleep stage R	5
29760.0	30.0	Sleep stage R	5	5952000	Sleep stage R	5
29790.0	30.0	Sleep stage R	5	5958000	Sleep stage R	5
29820.0	30.0	Sleep stage R	5	5964000	Sleep stage R	5
29850.0	30.0	Sleep stage R	5	5970000	Sleep stage R	5
29880.0	30.0	Sleep stage R	5	5976000	Sleep stage R	5
29910.0	30.0	Sleep stage W	0	5982000	Sleep stage W	0
29940.0	30.0	Sleep stage W	0	5988000	Sleep stage W	0
29970.0	30.0	Sleep stage W	0	5994000	Sleep stage W	0
30000.0	30.0	Sleep stage W	0	6000000	Sleep stage W	0
30030.0	30.0	Sleep stage W	0	6006000	Sleep stage W	0
30060.0	30.0	Sleep stage W	0	6012000	Sleep stage W	0
30090.0	30.0	Sleep stage W	0	6018000	Sleep stage W	0
30120.0	30.0	Sleep stage W	0	6024000	Sleep stage W	0
30150.0	30.0	Sleep stage N1	1	6030000	Sleep stage W	0
30180.0	30.0	Sleep stage W	0	6036000	Sleep stage W	0
30210.0	30.0	Sleep stage N1	1	6042000	Sleep stage N1	1
30240.0	30.0	Sleep stage N2	2	6048000	Sleep stage N2	2
30270.0	30.0	Sleep stage N2	2	6054000	Sleep stage N2	2
30300.0	30.0	Sleep stage N2	2	6060000	Sleep stage N2	2
30330.0	30.0	Sleep stage N2	2	6066000	Sleep stage N2	2
30360.0	30.0	Sleep stage N2	2	6072000	Sleep stage N2	2
30390.0	30.0	Sleep stage N2	2	6078000	Sleep stage N2	2
30420.0	30.0	Sleep stage N2	2	6084000	Sleep stage N2	2
30450.0	30.0	Sleep stage N2	2	6090000	Sleep stage N2	2
30480.0	30.0	Sleep stage N2	2	6096000	Sleep stage N2	2
30510.0	30.0	Sleep stage N2	2	6102000	Sleep stage N1	1
30540.0	30.0	Sleep stage N2	2	6108000	Sleep stage N2	2
30570.0	30.0	Sleep stage N2	2	6114000	Sleep stage N2	2
30600.0	30.0	Sleep stage N2	2	6120000	Sleep stage N2	2
30630.0	30.0	Sleep stage N2	2	6126000	Sleep stage N2	2
30660.0	30.0	Sleep stage N2	2	6132000	Sleep stage N2	2
30690.0	30.0	Sleep stage N2	2	6138000	Sleep stage N2	2
30720.0	30.0	Sleep stage N2	2	6144000	Sleep stage N2	2
30750.0	30.0	Sleep stage N2	2	6150000	Sleep stage N2	2
30780.0	30.0	Sleep stage N2	2	6156000	Sleep stage N2	2
30810.0	30.0	Sleep stage N2	2	6162000	Sleep stage N2	2
30840.0	30.0	Sleep stage N2	2	6168000	Sleep stage N2	2
30870.0	30.0	Sleep stage N2	2	6174000	Sleep stage N2	2
30900.0	30.0	Sleep stage N2	2	6180000	Sleep stage N2	2
30930.0	30.0	Sleep stage N3	3	6186000	Sleep stage N2	2
30960.0	30.0	Sleep stage N3	3	6192000	Sleep stage N2	2
30990.0	30.0	Sleep stage N3	3	6198000	Sleep stage N3	3
31020.0	30.0	Sleep stage N3	3	6204000	Sleep stage N2	2
31050.0	30.0	Sleep stage N3	3	6210000	Sleep stage N3	3
31080.0	30.0	Sleep stage N3	3	6216000	Sleep stage N3	3
31110.0	30.0	Sleep stage N3	3	6222000	Sleep stage N3	3
31140.0	30.0	Sleep stage N3	3	6228000	Sleep stage N3	3
31170.0	30.0	Sleep stage N3	3	6234000	Sleep stage N3	3
31200.0	30.0	Sleep stage N3	3	6240000	Sleep stage N3	3
31230.0	30.0	Sleep stage N1	1	6246000	Sleep stage N1	1
31260.0	30.0	Sleep stage N2	2	6252000	Sleep stage N2	2
31290.0	30.0	Sleep stage N3	3	6258000	Sleep stage N2	2
31320.0	30.0	Sleep stage N3	3	6264000	Sleep stage N3	3
31350.0	30.0	Sleep stage N3	3	6270000	Sleep stage N3	3
31380.0	30.0	Sleep stage N3	3	6276000	Sleep stage N3	3
31410.0	30.0	Sleep stage N3	3	6282000	Sleep stage N3	3
31440.0	30.0	Sleep stage N3	3	6288000	Sleep stage N3	3
31470.0	30.0	Sleep stage N3	3	6294000	Sleep stage N3	3
31500.0	30.0	Sleep stage N3	3	6300000	Sleep stage N3	3
31530.0	30.0	Sleep stage N3	3	6306000	Sleep stage N3	3
31560.0	30.0	Sleep stage N3	3	6312000	Sleep stage N3	3
31590.0	30.0	Sleep stage N3	3	6318000	Sleep stage N3	3
